activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1875,1875-07-01 17:00:00,286.88845924628873
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1876,1876-07-01 14:00:00,287.005731951076
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1877,1877-07-01 17:00:00,287.00185931081006
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1878,1878-07-01 17:00:00,287.06174939842225
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1879,1879-07-01 17:00:00,287.09689310645336
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1880,1880-07-01 14:00:00,287.0965822729903
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1881,1881-07-01 17:00:00,287.0433272486053
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1882,1882-07-01 17:00:00,287.0783208852805
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1883,1883-07-01 17:00:00,287.04950662609286
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1884,1884-07-01 14:00:00,286.7510572314898
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1885,1885-07-01 17:00:00,287.01373023567317
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1886,1886-07-01 17:00:00,287.1039099710625
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1887,1887-07-01 17:00:00,287.1117580396691
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1888,1888-07-01 14:00:00,287.21343239672586
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1889,1889-07-01 17:00:00,287.22202895417377
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1890,1890-07-01 17:00:00,287.32003759449714
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1891,1891-07-01 17:00:00,287.27327777102744
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1892,1892-07-01 14:00:00,287.26817313835846
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1893,1893-07-01 17:00:00,287.16499676565724
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1894,1894-07-01 17:00:00,287.16892572486984
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1895,1895-07-01 17:00:00,287.3062575571195
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1896,1896-07-01 14:00:00,287.31477009252126
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1897,1897-07-01 17:00:00,287.2073977600858
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1898,1898-07-01 17:00:00,287.3158436352793
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1899,1899-07-01 17:00:00,287.3546507209704
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1900,1900-07-01 17:00:00,287.0866335565562
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1901,1901-07-01 17:00:00,287.07494355682326
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1902,1902-07-01 17:00:00,287.0213907771753
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1903,1903-07-01 17:00:00,286.98076631004795
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1904,1904-07-01 14:00:00,286.87429622594914
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1905,1905-07-01 17:00:00,287.0532330155736
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1906,1906-07-01 17:00:00,287.22327829418333
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1907,1907-07-01 17:00:00,287.15212529492595
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1908,1908-07-01 14:00:00,287.31550911747416
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1909,1909-07-01 17:00:00,287.2405844648177
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1910,1910-07-01 17:00:00,287.21886929211774
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1911,1911-07-01 17:00:00,287.2498278664242
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1912,1912-07-01 14:00:00,287.0447754828468
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1913,1913-07-01 17:00:00,287.06098513589046
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1914,1914-07-01 17:00:00,287.2084468116216
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1915,1915-07-01 17:00:00,287.01639979795965
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1916,1916-07-01 14:00:00,287.1746917961387
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1917,1917-07-01 17:00:00,287.3241670001307
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1918,1918-07-01 17:00:00,287.232678228329
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1919,1919-07-01 17:00:00,287.0847531485052
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1920,1920-07-01 14:00:00,287.1629290341866
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1921,1921-07-01 17:00:00,287.37113124913725
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1922,1922-07-01 17:00:00,287.20935632089
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1923,1923-07-01 17:00:00,287.30801334136714
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1924,1924-07-01 14:00:00,287.32632706678834
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1925,1925-07-01 17:00:00,287.267215300705
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1926,1926-07-01 17:00:00,287.41297461254084
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1927,1927-07-01 17:00:00,287.3236338348427
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,287.19704346106874
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,287.2197600344628
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,287.34699349391434
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,287.13654321022227
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,287.0176017966927
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,287.02689778839937
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,287.1027239099736
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,287.1917595762777
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,287.2045773114388
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,287.3143701194567
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,287.25849257572577
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.2739992776712
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,287.32650122243535
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,287.35443091077644
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.34779808186835
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,287.3474253786945
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,287.2743331743184
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,287.3501145362395
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,287.40000499841585
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,287.4938490061115
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,287.39664918233524
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,287.41157060912747
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.4894155893925
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.42282616123447
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.3187668515778
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,287.175203859973
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,287.25010468756585
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,287.26014546516984
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,287.24593368675636
CMIP,MPI-ESM1-2-HR,historical,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r7i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,287.4062705875537
