activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,288.9570444087654
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.10055296257696
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.09718923838346
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.3111945075793
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.43368719866487
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.479011332202
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.49083080686825
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.4416363609477
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.50423569897237
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.5492104293259
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.5561374656659
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.7623186304729
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.6714051604727
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.75017869022247
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.8411355009877
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.76095428486724
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.9440187677963
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,290.09140320753335
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,290.086356049181
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,290.060306368582
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,290.1366155057913
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,290.131214825108
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,290.34355350990114
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,290.60628527733587
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.34948175593763
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,290.2838120856599
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,290.43359733940406
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.5995664751412
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,290.7790087490547
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,290.77289305505013
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,290.8101372303605
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,291.00952559091047
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,290.78662504654653
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,290.7805691084962
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,290.85012001608
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,291.02405724350984
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,291.0145562982669
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,291.2855671647365
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,291.25932676276625
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,291.51593212366197
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,291.3856875901544
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,291.37696826979374
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,291.3671364763209
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,291.50021775840725
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,291.75702143039035
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,291.80308180328456
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,291.6640294775685
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,291.86444141574765
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,292.09690703395523
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,291.9831717142459
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,292.0934337166487
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,292.313464846459
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,292.51634826936134
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,292.3010435051356
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,292.2116046266745
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,292.2439288670921
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,292.44915873692116
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,292.6252467937399
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,292.59106916698056
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,292.49564536013975
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,292.68082075069213
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,292.76715390434623
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,292.83198235848306
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,292.8673442309853
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,292.8401669580214
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,292.9652562542002
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,293.117831207395
ScenarioMIP,CanESM5,ssp370,r18i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r18i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,293.1691295851585
