activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.2535011239756
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.28487135354334
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.4393960964815
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.341263610489
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.34741605901553
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.66800348141146
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.56692440963343
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.5803341578788
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.67488740936346
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.75948047404006
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.9953354768345
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,289.1364296912295
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,289.0533520410989
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.00101105278753
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.83781208862564
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.8594043041199
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.9939736381341
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.9589801111599
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.075166051674
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.28112822610467
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.27159379854925
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.12971962168484
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.20031423862514
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.22619234874793
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.2599872558837
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.33231079812555
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.41548570394326
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.615738318058
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.4050455609999
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.5847390177651
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.52969338302114
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.4990236297685
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.4918846219687
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.70113744566765
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.5680566105528
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.60313141759974
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,289.8352944582162
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,289.9475060605682
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.72645008429004
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,289.6347064724053
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.8634606572168
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,290.12556449530217
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.0663917676385
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,290.09314624943573
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,290.276636544399
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.2947666829937
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,290.1802884849255
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,290.1086916122254
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,290.24161428159306
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,290.1232428975026
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,290.14885817471236
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,290.3194237491369
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,290.25438204868624
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,290.19378138971837
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,290.3982342725191
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,290.3819096623503
ScenarioMIP,CanESM5,ssp245,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,290.4407571041493
