activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2067,2067-07-01 17:00:00,289.435180605688
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2068,2068-07-01 17:00:00,289.4883438680611
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2069,2069-07-01 17:00:00,289.3604924104542
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2070,2070-07-01 17:00:00,289.3903276365674
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2071,2071-07-01 17:00:00,289.618197001945
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2072,2072-07-01 17:00:00,289.65817230106603
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2073,2073-07-01 17:00:00,289.24723645889475
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2074,2074-07-01 17:00:00,289.4403558332471
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2075,2075-07-01 17:00:00,289.7373275798654
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2076,2076-07-01 17:00:00,289.8092459505203
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2077,2077-07-01 17:00:00,289.5236118687749
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2078,2078-07-01 17:00:00,289.61633545236697
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2079,2079-07-01 17:00:00,289.9025371055002
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2080,2080-07-01 17:00:00,289.9183480024366
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2081,2081-07-01 17:00:00,289.7984934023798
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2082,2082-07-01 17:00:00,289.7011203962267
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2083,2083-07-01 17:00:00,289.99049076255943
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2084,2084-07-01 17:00:00,289.9728953685348
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2085,2085-07-01 17:00:00,289.82862713705816
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2086,2086-07-01 17:00:00,290.0767924110704
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2087,2087-07-01 17:00:00,290.1366602145816
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2088,2088-07-01 17:00:00,290.08033721712843
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2089,2089-07-01 17:00:00,290.1279710128568
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2090,2090-07-01 17:00:00,290.1061693206978
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2091,2091-07-01 17:00:00,290.4415102763223
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2092,2092-07-01 17:00:00,290.25240442551143
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2093,2093-07-01 17:00:00,290.06576484867605
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2094,2094-07-01 17:00:00,290.29416917694823
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2095,2095-07-01 17:00:00,290.3911310586272
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2096,2096-07-01 17:00:00,290.4815800747263
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2097,2097-07-01 17:00:00,290.4603215593435
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2098,2098-07-01 17:00:00,290.3274678645989
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2099,2099-07-01 17:00:00,290.26820268800293
ScenarioMIP,GISS-E2-1-G,ssp370,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-1-G/ssp370/r8i1p1f2/Amon/tas/gn/v20200115/,2100,2100-07-01 17:00:00,290.50850630194617
