activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.20164520496184
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.30892674090836
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.40236343953853
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.58806951335447
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.59192705336073
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.70216524318033
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.6754221296479
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.6027027903289
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.76502784218644
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.7459920578253
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.70378916425256
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.831231547045
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,289.00515258402925
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.0962962288413
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.9920299356807
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.9706370084235
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.98436588115345
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.0160808227419
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,288.92178448604346
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.10556704869356
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.25540335735155
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.27604164145345
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.33931726536844
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.25327707344735
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.2231497535313
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.2025261103813
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.1343468242253
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.25086314422265
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.2978915938818
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.40854004131614
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.4753134166505
ScenarioMIP,CanESM5,ssp126,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r11i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.3290868353513
