activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2015,2015-07-01 00:00:00,287.61341280098907
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2016,2016-07-01 00:00:00,287.5968191497206
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2017,2017-07-01 00:00:00,287.6002973147184
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2018,2018-07-01 00:00:00,287.6425712272247
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2019,2019-07-01 00:00:00,287.8278079816873
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2020,2020-07-01 00:00:00,287.8515559822177
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2021,2021-07-01 00:00:00,287.8088738458067
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2022,2022-07-01 00:00:00,287.9366464731814
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2023,2023-07-01 00:00:00,288.02431719612525
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2024,2024-07-01 00:00:00,287.98613261744663
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2025,2025-07-01 00:00:00,288.1362235083154
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2026,2026-07-01 00:00:00,288.2605113470333
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2027,2027-07-01 00:00:00,288.07773222457905
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2028,2028-07-01 00:00:00,288.13931589421344
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2029,2029-07-01 00:00:00,288.30575369370314
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2030,2030-07-01 00:00:00,288.39639614568017
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2031,2031-07-01 00:00:00,288.41798440788347
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2032,2032-07-01 00:00:00,288.3188414169506
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2033,2033-07-01 00:00:00,288.31030445024027
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2034,2034-07-01 00:00:00,288.40584031478244
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2035,2035-07-01 00:00:00,288.51211128491735
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2036,2036-07-01 00:00:00,288.5894841128064
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2037,2037-07-01 00:00:00,288.61135233049475
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2038,2038-07-01 00:00:00,288.5740251222092
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2039,2039-07-01 00:00:00,288.37688788952016
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2040,2040-07-01 00:00:00,288.2888971345338
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2041,2041-07-01 00:00:00,288.5457790114627
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2042,2042-07-01 00:00:00,288.64702916338626
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2043,2043-07-01 00:00:00,288.81530599446074
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2044,2044-07-01 00:00:00,288.8959374986897
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2045,2045-07-01 00:00:00,288.82693229792227
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2046,2046-07-01 00:00:00,288.71931682245383
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2047,2047-07-01 00:00:00,288.650558011533
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2048,2048-07-01 00:00:00,288.75643912633
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2049,2049-07-01 00:00:00,288.73382686337237
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2050,2050-07-01 00:00:00,288.733140471773
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2051,2051-07-01 00:00:00,288.8486782750763
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2052,2052-07-01 00:00:00,288.86939040513863
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2053,2053-07-01 00:00:00,288.80415890163664
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2054,2054-07-01 00:00:00,288.8471144355513
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2055,2055-07-01 00:00:00,289.0622940146929
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2056,2056-07-01 00:00:00,288.8721698435324
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2057,2057-07-01 00:00:00,288.9269275617517
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2058,2058-07-01 00:00:00,288.9243099644928
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2059,2059-07-01 00:00:00,288.8485030054321
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2060,2060-07-01 00:00:00,288.9151496379637
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2061,2061-07-01 00:00:00,289.00172723070517
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2062,2062-07-01 00:00:00,289.24559476328386
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2063,2063-07-01 00:00:00,289.22641631693386
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2064,2064-07-01 00:00:00,289.11374835411374
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2065,2065-07-01 00:00:00,289.07106394337933
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2066,2066-07-01 00:00:00,289.0466533154354
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2067,2067-07-01 00:00:00,289.0722114759491
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2068,2068-07-01 00:00:00,289.05211542580895
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2069,2069-07-01 00:00:00,289.27027362157077
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2070,2070-07-01 00:00:00,289.26106506847873
ScenarioMIP,UKESM1-0-LL,ssp126,r7i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp126/r7i1p1f2/Amon/tas/gn/v20201015/,2071,2071-07-01 00:00:00,289.1167939007442
