activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.00616806145393
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,289.17543882533454
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.39842518548784
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.31336491855404
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.36392316658896
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.35869514733827
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.4456602621098
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.57069639913925
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.3042442427606
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.27091091849053
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.3481451534274
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.70247743106125
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.68566193020945
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2028,2028-07-01 14:00:00,289.2993000435963
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.40179650034065
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2030,2030-07-01 17:00:00,289.4267448635621
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2031,2031-07-01 17:00:00,289.54111312396395
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2032,2032-07-01 14:00:00,289.843012769712
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2033,2033-07-01 17:00:00,289.95197318506774
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2034,2034-07-01 17:00:00,289.78856221554423
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2035,2035-07-01 17:00:00,289.59576735100615
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2036,2036-07-01 14:00:00,289.87350958304864
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2037,2037-07-01 17:00:00,290.088211268053
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2038,2038-07-01 17:00:00,289.6892329145469
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2039,2039-07-01 17:00:00,289.70538577065764
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2040,2040-07-01 14:00:00,289.79357573837405
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2041,2041-07-01 17:00:00,289.8844027020098
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2042,2042-07-01 17:00:00,290.22020018532567
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2043,2043-07-01 17:00:00,290.01603207239333
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2044,2044-07-01 14:00:00,289.87264637597997
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2045,2045-07-01 17:00:00,290.14865634685947
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2046,2046-07-01 17:00:00,290.438160823709
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2047,2047-07-01 17:00:00,290.1747321571101
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2048,2048-07-01 14:00:00,290.0957697829485
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2049,2049-07-01 17:00:00,290.3354681335721
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2050,2050-07-01 17:00:00,290.6090714016611
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2051,2051-07-01 17:00:00,290.3581122548136
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2052,2052-07-01 14:00:00,290.2806974314265
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2053,2053-07-01 17:00:00,290.4995513021469
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2054,2054-07-01 17:00:00,290.77978858365196
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2055,2055-07-01 17:00:00,290.36137734424375
ScenarioMIP,MIROC6,ssp585,r14i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r14i1p1f1/Amon/tas/gn/v20200623/,2056,2056-07-01 14:00:00,290.3510498353706
