activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1866,1866-07-01 17:00:00,285.71140390715766
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1867,1867-07-01 17:00:00,285.7034479182377
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1868,1868-07-01 17:00:00,285.7687017506558
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1869,1869-07-01 17:00:00,285.6765607951084
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1870,1870-07-01 17:00:00,285.6187238621508
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1871,1871-07-01 17:00:00,285.65893497217337
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1872,1872-07-01 17:00:00,285.6511076390988
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1873,1873-07-01 17:00:00,285.5629693838753
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1874,1874-07-01 17:00:00,285.71412328722795
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1875,1875-07-01 17:00:00,285.75675949034365
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1876,1876-07-01 17:00:00,285.6426399531549
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1877,1877-07-01 17:00:00,285.66727117668023
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1878,1878-07-01 17:00:00,285.6744634671052
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1879,1879-07-01 17:00:00,285.56943297292855
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1880,1880-07-01 17:00:00,285.5770209674107
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1881,1881-07-01 17:00:00,285.59066187203115
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1882,1882-07-01 17:00:00,285.67757808891446
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1883,1883-07-01 17:00:00,285.49991308174026
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1884,1884-07-01 17:00:00,285.4257879732227
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1885,1885-07-01 17:00:00,285.50360140824387
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1886,1886-07-01 17:00:00,285.5263860930698
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1887,1887-07-01 17:00:00,285.5491410216863
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1888,1888-07-01 17:00:00,285.4590487735524
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1889,1889-07-01 17:00:00,285.56018235537084
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1890,1890-07-01 17:00:00,285.56837657334444
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1891,1891-07-01 17:00:00,285.40573678236035
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1892,1892-07-01 17:00:00,285.4909963191538
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1893,1893-07-01 17:00:00,285.62381160322974
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1894,1894-07-01 17:00:00,285.6203989881778
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1895,1895-07-01 17:00:00,285.5961236042343
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1896,1896-07-01 17:00:00,285.7253146347354
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1897,1897-07-01 17:00:00,285.7508981594288
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1898,1898-07-01 17:00:00,285.6735836094841
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1899,1899-07-01 17:00:00,285.6555999963074
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1900,1900-07-01 17:00:00,285.5505389422063
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1901,1901-07-01 17:00:00,285.56338082490475
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1902,1902-07-01 17:00:00,285.54778957013707
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1903,1903-07-01 17:00:00,285.5723879476381
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1904,1904-07-01 17:00:00,285.567539616165
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1905,1905-07-01 17:00:00,285.4955943282701
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1906,1906-07-01 17:00:00,285.53822055615734
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1907,1907-07-01 17:00:00,285.6104189370354
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1908,1908-07-01 17:00:00,285.45517843580143
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1909,1909-07-01 17:00:00,285.5842178162218
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1910,1910-07-01 17:00:00,285.51798741252884
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1911,1911-07-01 17:00:00,285.6207780214623
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1912,1912-07-01 17:00:00,285.5074441619851
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1913,1913-07-01 17:00:00,285.5439962590002
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1914,1914-07-01 17:00:00,285.5767145244251
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1915,1915-07-01 17:00:00,285.4391108102834
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1916,1916-07-01 17:00:00,285.56583349191664
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1917,1917-07-01 17:00:00,285.6726413752786
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1918,1918-07-01 17:00:00,285.60325109805734
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1919,1919-07-01 17:00:00,285.57559645165645
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1920,1920-07-01 17:00:00,285.6657505631622
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1921,1921-07-01 17:00:00,285.7898238276621
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1922,1922-07-01 17:00:00,285.6144321190076
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1923,1923-07-01 17:00:00,285.59645428517035
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1924,1924-07-01 17:00:00,285.5746096346824
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1925,1925-07-01 17:00:00,285.61922545378593
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1926,1926-07-01 17:00:00,285.5830477803792
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1927,1927-07-01 17:00:00,285.5119440871745
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1928,1928-07-01 17:00:00,285.68227980295484
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1929,1929-07-01 17:00:00,285.7574312030011
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1930,1930-07-01 17:00:00,285.75462557887784
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1931,1931-07-01 17:00:00,285.62121447404195
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1932,1932-07-01 17:00:00,285.6331442020202
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1933,1933-07-01 17:00:00,285.69883566785086
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1934,1934-07-01 17:00:00,285.64260973896836
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1935,1935-07-01 17:00:00,285.5582555664258
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1936,1936-07-01 17:00:00,285.7995008909747
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1937,1937-07-01 17:00:00,285.6828665811042
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1938,1938-07-01 17:00:00,285.5893994598756
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1939,1939-07-01 17:00:00,285.78322874597
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1940,1940-07-01 17:00:00,285.64374265986805
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1941,1941-07-01 17:00:00,285.5436174940496
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1942,1942-07-01 17:00:00,285.59417206705484
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1943,1943-07-01 17:00:00,285.6338156543318
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1944,1944-07-01 17:00:00,285.6314665387279
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1945,1945-07-01 17:00:00,285.63723915922105
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1946,1946-07-01 17:00:00,285.8665492913193
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1947,1947-07-01 17:00:00,285.7414243983414
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1948,1948-07-01 17:00:00,285.61636557900664
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1949,1949-07-01 17:00:00,285.7082284044876
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1950,1950-07-01 17:00:00,285.6388570596218
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1951,1951-07-01 17:00:00,285.737867149534
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1952,1952-07-01 17:00:00,285.81707568798953
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1953,1953-07-01 17:00:00,285.8161387861515
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1954,1954-07-01 17:00:00,285.7671149983034
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1955,1955-07-01 17:00:00,285.8736293805144
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1956,1956-07-01 17:00:00,285.76606718728556
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1957,1957-07-01 17:00:00,285.7985788512299
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1958,1958-07-01 17:00:00,285.942276289815
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1959,1959-07-01 17:00:00,286.04254283597356
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1960,1960-07-01 17:00:00,285.9148090570471
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1961,1961-07-01 17:00:00,285.90657519112716
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1962,1962-07-01 17:00:00,285.8924324356829
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1963,1963-07-01 17:00:00,285.63990714795597
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1964,1964-07-01 17:00:00,285.72663963292
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1965,1965-07-01 17:00:00,285.75277646688255
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1966,1966-07-01 17:00:00,285.8381992226363
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1967,1967-07-01 17:00:00,285.68881490527764
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1968,1968-07-01 17:00:00,285.7835457846538
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1969,1969-07-01 17:00:00,285.67511177159355
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1970,1970-07-01 17:00:00,285.82626425466646
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1971,1971-07-01 17:00:00,285.61360806425824
CMIP,NorCPM1,historical,r2i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r2i1p1f1/Amon/tas/gn/v20190914/,1972,1972-07-01 17:00:00,285.73908917518776
