activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1850,1850-07-01 17:00:00,288.3890227500531
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1851,1851-07-01 17:00:00,288.406801858946
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1852,1852-07-01 14:00:00,288.35751225250357
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1853,1853-07-01 17:00:00,288.3817283995989
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1854,1854-07-01 17:00:00,288.60931654112284
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1855,1855-07-01 17:00:00,288.63925644052387
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1856,1856-07-01 14:00:00,288.3002145318491
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1857,1857-07-01 17:00:00,288.16022587332213
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1858,1858-07-01 17:00:00,288.220874930224
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1859,1859-07-01 17:00:00,288.22104260126986
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1860,1860-07-01 14:00:00,288.4351248549496
CMIP,MIROC6,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/tas/gn/v20200519/,1861,1861-07-01 17:00:00,288.4467254359717
