activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.3344909012745
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.28971117470155
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.3617056278135
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.4235907412889
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.5612978648014
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.5307118054181
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.5698704071145
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.6575645636038
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.8282909170588
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.671927056574
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.73401004915706
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.8095528371469
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.8544824171061
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.980767329333
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.0373979902666
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.9144704401758
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.90818476831294
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.0228567631517
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,288.94912190727
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.1094723254883
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.00911393596647
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.0532983172044
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.20096460304325
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.1037830092024
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.0694282268773
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.1267459331454
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.18275112219453
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.3368679936689
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.32761893892524
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.40202174561097
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.5175388769331
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.596452228548
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.41206097654396
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.4702135263905
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.45717704177827
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.52432637180755
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,289.31336313098655
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,289.3018774879299
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.3498574583675
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,289.44679560202275
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.40072507672005
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,289.481762457956
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,289.4992560889
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,289.3570476876431
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,289.4007451175308
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,289.3677390023476
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,289.35065620688414
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,289.3734873083114
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,289.4764634030807
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,289.4721619398911
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,289.5371319263727
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,289.61699924759336
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,289.59265701244175
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,289.5083078202411
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,289.53143424151114
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,289.5603421950328
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,289.624236715195
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,289.5652517478256
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,289.73307922747216
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,289.64511091142435
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,289.56949245890956
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,289.4718181221925
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,289.52953985578466
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,289.64304925445305
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,289.5493064085423
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,289.5101537730707
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,289.3408719232447
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,289.5022087073866
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,289.541301190083
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,289.5583894294961
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,289.65920283081294
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,289.60426635418315
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,289.45319723439195
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,289.49258174760394
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,289.6141337194145
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,289.7238359336798
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,289.53748029379375
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,289.5038882950658
ScenarioMIP,CanESM5,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r5i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,289.3877597458214
