activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1850,1850-07-01 17:00:00,285.69943721891417
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1851,1851-07-01 17:00:00,285.66003708035015
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1852,1852-07-01 17:00:00,285.7061000498628
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1853,1853-07-01 17:00:00,285.72072542612784
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1854,1854-07-01 17:00:00,285.63138105390755
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1855,1855-07-01 17:00:00,285.58801790289067
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1856,1856-07-01 17:00:00,285.5976583320726
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1857,1857-07-01 17:00:00,285.5147381013062
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1858,1858-07-01 17:00:00,285.52767650987624
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1859,1859-07-01 17:00:00,285.72637409151247
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1860,1860-07-01 17:00:00,285.64505280476413
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1861,1861-07-01 17:00:00,285.60469089490533
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1862,1862-07-01 17:00:00,285.6816252338859
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1863,1863-07-01 17:00:00,285.6847520538163
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1864,1864-07-01 17:00:00,285.5728365894835
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1865,1865-07-01 17:00:00,285.6930103849955
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1866,1866-07-01 17:00:00,285.6019970611679
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1867,1867-07-01 17:00:00,285.63064415449026
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1868,1868-07-01 17:00:00,285.5532267185008
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1869,1869-07-01 17:00:00,285.5614667250771
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1870,1870-07-01 17:00:00,285.66934430817156
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1871,1871-07-01 17:00:00,285.6927494194526
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1872,1872-07-01 17:00:00,285.6341628995686
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1873,1873-07-01 17:00:00,285.66816131083345
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1874,1874-07-01 17:00:00,285.62050866275143
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1875,1875-07-01 17:00:00,285.6930790733331
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1876,1876-07-01 17:00:00,285.6590161510498
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1877,1877-07-01 17:00:00,285.52066831655367
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1878,1878-07-01 17:00:00,285.5812159775476
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1879,1879-07-01 17:00:00,285.71081882920106
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1880,1880-07-01 17:00:00,285.5659842361826
CMIP,NorCPM1,historical,r15i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r15i1p1f1/Amon/tas/gn/v20200724/,1881,1881-07-01 17:00:00,285.64092258285547
