activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1867,1867-07-01 00:00:00,286.24064254026797
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1868,1868-07-01 00:00:00,286.3993453218558
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1869,1869-07-01 00:00:00,286.49918290126897
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1870,1870-07-01 00:00:00,286.39257520867466
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1871,1871-07-01 00:00:00,286.48204784984847
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1872,1872-07-01 00:00:00,286.3673158860231
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1873,1873-07-01 00:00:00,286.5511938368607
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1874,1874-07-01 00:00:00,286.52940037022466
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1875,1875-07-01 00:00:00,286.4233779128061
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1876,1876-07-01 00:00:00,286.4332926904379
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1877,1877-07-01 00:00:00,286.34435650790795
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1878,1878-07-01 00:00:00,286.3322629356023
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1879,1879-07-01 00:00:00,286.31730470902625
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1880,1880-07-01 00:00:00,286.30719772407065
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1881,1881-07-01 00:00:00,286.33545345580677
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1882,1882-07-01 00:00:00,286.38682035129114
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1883,1883-07-01 00:00:00,286.2268112921924
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1884,1884-07-01 00:00:00,285.95631634072646
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1885,1885-07-01 00:00:00,286.1575453538053
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1886,1886-07-01 00:00:00,286.3459686769088
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1887,1887-07-01 00:00:00,286.3814267826815
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1888,1888-07-01 00:00:00,286.2694241428839
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1889,1889-07-01 00:00:00,286.35961079683483
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1890,1890-07-01 00:00:00,286.292360151261
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1891,1891-07-01 00:00:00,286.2418964147298
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1892,1892-07-01 00:00:00,286.3154992788823
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1893,1893-07-01 00:00:00,286.32673480467
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1894,1894-07-01 00:00:00,286.3849341866613
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1895,1895-07-01 00:00:00,286.52780878263746
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1896,1896-07-01 00:00:00,286.4591911580398
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1897,1897-07-01 00:00:00,286.3155229460911
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1898,1898-07-01 00:00:00,286.5162784462245
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1899,1899-07-01 00:00:00,286.5094251642856
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1900,1900-07-01 00:00:00,286.44738186946574
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1901,1901-07-01 00:00:00,286.4817192082027
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1902,1902-07-01 00:00:00,286.55610812051344
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1903,1903-07-01 00:00:00,286.1953423480458
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1904,1904-07-01 00:00:00,286.1619565554137
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1905,1905-07-01 00:00:00,286.386099182217
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1906,1906-07-01 00:00:00,286.42265098942073
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1907,1907-07-01 00:00:00,286.2508585306353
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1908,1908-07-01 00:00:00,286.2593203418447
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1909,1909-07-01 00:00:00,286.3742503902235
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1910,1910-07-01 00:00:00,286.2788383709731
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1911,1911-07-01 00:00:00,286.447990568452
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1912,1912-07-01 00:00:00,286.50517630897656
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1913,1913-07-01 00:00:00,286.42126071131804
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1914,1914-07-01 00:00:00,286.3857031546554
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1915,1915-07-01 00:00:00,286.3398184226661
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1916,1916-07-01 00:00:00,286.45130652580485
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1917,1917-07-01 00:00:00,286.4812068133013
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1918,1918-07-01 00:00:00,286.75484954285
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1919,1919-07-01 00:00:00,286.541879395522
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1920,1920-07-01 00:00:00,286.5699019731275
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1921,1921-07-01 00:00:00,286.60834216702796
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1922,1922-07-01 00:00:00,286.6171867462036
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1923,1923-07-01 00:00:00,286.4454335128253
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1924,1924-07-01 00:00:00,286.4912014102783
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1925,1925-07-01 00:00:00,286.5810935698418
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1926,1926-07-01 00:00:00,286.44666490310425
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1927,1927-07-01 00:00:00,286.59994372052887
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1928,1928-07-01 00:00:00,286.62998227749273
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1929,1929-07-01 00:00:00,286.28636373320074
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1930,1930-07-01 00:00:00,286.487043081293
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1931,1931-07-01 00:00:00,286.7610090705511
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1932,1932-07-01 00:00:00,286.6920546418533
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1933,1933-07-01 00:00:00,286.5148987080086
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1934,1934-07-01 00:00:00,286.49889895968187
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1935,1935-07-01 00:00:00,286.523250470468
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1936,1936-07-01 00:00:00,286.63870247304953
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1937,1937-07-01 00:00:00,286.6522853897095
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1938,1938-07-01 00:00:00,286.55741255726895
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1939,1939-07-01 00:00:00,286.57805523395825
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1940,1940-07-01 00:00:00,286.4068797828134
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1941,1941-07-01 00:00:00,286.29876180404347
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1942,1942-07-01 00:00:00,286.2370483662585
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1943,1943-07-01 00:00:00,286.4320992233442
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1944,1944-07-01 00:00:00,286.456607951541
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1945,1945-07-01 00:00:00,286.31733828965133
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1946,1946-07-01 00:00:00,286.34803208697684
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1947,1947-07-01 00:00:00,286.3858399722284
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1948,1948-07-01 00:00:00,286.4528539242821
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1949,1949-07-01 00:00:00,286.4010762491344
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1950,1950-07-01 00:00:00,286.43615937705675
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1951,1951-07-01 00:00:00,286.5016528925618
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1952,1952-07-01 00:00:00,286.4699776337396
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1953,1953-07-01 00:00:00,286.29955551925445
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1954,1954-07-01 00:00:00,286.4690630136347
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1955,1955-07-01 00:00:00,286.39811543114644
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1956,1956-07-01 00:00:00,286.3423495331966
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1957,1957-07-01 00:00:00,286.2813778093463
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1958,1958-07-01 00:00:00,286.3228591088043
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1959,1959-07-01 00:00:00,286.35846126571636
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1960,1960-07-01 00:00:00,286.4426668253395
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1961,1961-07-01 00:00:00,286.28562942862
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1962,1962-07-01 00:00:00,286.2156115246459
CMIP,UKESM1-0-LL,historical,r11i1p1f2,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/tas/gn/v20191209/,1963,1963-07-01 00:00:00,286.20305139769215
