activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.0449992082678
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,289.12126449949227
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.29756110290566
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.45269595969063
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.05516378885824
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.15998026167586
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.1343368187326
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.2005478713252
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.45277974409385
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.7125830023157
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2025,2025-07-01 17:00:00,289.67476519938174
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2026,2026-07-01 17:00:00,289.42837458692003
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2027,2027-07-01 17:00:00,289.32581447449724
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2028,2028-07-01 14:00:00,289.4780263885693
ScenarioMIP,MIROC6,ssp585,r48i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r48i1p1f1/Amon/tas/gn/v20200623/,2029,2029-07-01 17:00:00,289.7704222486238
