activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1902,1902-07-01 17:00:00,285.50909007741086
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1903,1903-07-01 17:00:00,285.3522951435064
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1904,1904-07-01 17:00:00,285.2695954340107
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1905,1905-07-01 17:00:00,285.40090809431797
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1906,1906-07-01 17:00:00,285.6010538251537
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1907,1907-07-01 17:00:00,285.73391536411594
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1908,1908-07-01 17:00:00,285.51321669785136
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1909,1909-07-01 17:00:00,285.43576396816906
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1910,1910-07-01 17:00:00,285.4682094245565
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1911,1911-07-01 17:00:00,285.4352163638595
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1912,1912-07-01 17:00:00,285.5466994229577
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1913,1913-07-01 17:00:00,285.5139725179409
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1914,1914-07-01 17:00:00,285.3384761502015
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1915,1915-07-01 17:00:00,285.56115606833373
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1916,1916-07-01 17:00:00,285.7415127511014
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1917,1917-07-01 17:00:00,285.64090595297375
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1918,1918-07-01 17:00:00,285.6689226117374
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1919,1919-07-01 17:00:00,285.6878497842344
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1920,1920-07-01 17:00:00,285.73072621178443
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1921,1921-07-01 17:00:00,285.61471078037454
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1922,1922-07-01 17:00:00,285.82141358812527
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1923,1923-07-01 17:00:00,285.612996506656
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1924,1924-07-01 17:00:00,285.706287834925
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1925,1925-07-01 17:00:00,285.65272345428235
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1926,1926-07-01 17:00:00,285.5557377847634
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1927,1927-07-01 17:00:00,285.6546146783864
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1928,1928-07-01 17:00:00,285.71585638712173
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1929,1929-07-01 17:00:00,285.74463724382485
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1930,1930-07-01 17:00:00,285.75046144293333
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1931,1931-07-01 17:00:00,285.7109537130866
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1932,1932-07-01 17:00:00,285.66806153283704
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1933,1933-07-01 17:00:00,285.7151293231166
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1934,1934-07-01 17:00:00,285.6796084789367
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1935,1935-07-01 17:00:00,285.5939530412143
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1936,1936-07-01 17:00:00,285.71119708276
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1937,1937-07-01 17:00:00,285.759111969411
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1938,1938-07-01 17:00:00,285.6082681956359
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1939,1939-07-01 17:00:00,285.7233083091939
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1940,1940-07-01 17:00:00,285.71199656373136
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1941,1941-07-01 17:00:00,285.6309987911803
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1942,1942-07-01 17:00:00,285.61956920467077
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1943,1943-07-01 17:00:00,285.55231181588863
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1944,1944-07-01 17:00:00,285.6095436744867
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1945,1945-07-01 17:00:00,285.70987403933583
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1946,1946-07-01 17:00:00,285.7453505232346
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1947,1947-07-01 17:00:00,285.7631057771977
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1948,1948-07-01 17:00:00,285.6374189104345
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1949,1949-07-01 17:00:00,285.700840065358
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1950,1950-07-01 17:00:00,285.6415396580264
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1951,1951-07-01 17:00:00,285.76081385792196
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1952,1952-07-01 17:00:00,285.79639336905626
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1953,1953-07-01 17:00:00,285.74749211315856
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1954,1954-07-01 17:00:00,285.895833993778
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1955,1955-07-01 17:00:00,285.66632668575926
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1956,1956-07-01 17:00:00,285.81640780381736
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1957,1957-07-01 17:00:00,285.7309310383417
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1958,1958-07-01 17:00:00,285.82045024309576
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1959,1959-07-01 17:00:00,285.7772263522083
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1960,1960-07-01 17:00:00,285.87829098876153
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1961,1961-07-01 17:00:00,285.8442102462456
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1962,1962-07-01 17:00:00,285.76597707410775
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1963,1963-07-01 17:00:00,285.6178990490217
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1964,1964-07-01 17:00:00,285.65157425613876
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1965,1965-07-01 17:00:00,285.5290936239574
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1966,1966-07-01 17:00:00,285.67059891677695
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1967,1967-07-01 17:00:00,285.58626450726996
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1968,1968-07-01 17:00:00,285.6841620211124
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1969,1969-07-01 17:00:00,285.6489554260915
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1970,1970-07-01 17:00:00,285.61743947173073
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1971,1971-07-01 17:00:00,285.57971468004206
CMIP,NorCPM1,historical,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/NCC/NorCPM1/historical/r22i1p1f1/Amon/tas/gn/v20200724/,1972,1972-07-01 17:00:00,285.70153523594536
