activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.2160250609216
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.2480737516327
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.3395106895579
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.42125589447454
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.4242052832198
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.3720280771006
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.2173243947809
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.51626889653295
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.8020781362579
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.64914853834483
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.5947833704985
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.47945090610955
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.7203007164467
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.99046475639636
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.91455873602354
ScenarioMIP,CanESM5,ssp119,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r21i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.67203150886553
