activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.27800551041287
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.45978837384826
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.46425810900877
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.607956652373
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.66890191423647
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.84679456599315
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.68066377270765
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.58068908150847
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.57630277952615
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.79832922691617
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,289.0360184133965
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.8313223759181
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.8976640887895
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.9818659381329
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.1716926473436
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.0863658953904
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.08691631998886
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,288.97437253856714
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.11743178486785
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.17224296379936
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.4116484772783
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.410961747797
ScenarioMIP,CanESM5,ssp245,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r7i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.43203222402764
