activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.75564345752895
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.64493916502033
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.4078597012131
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.62504053091715
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.72201620529336
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.56234524710453
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.6645879034028
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.68450754749074
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.7002680379253
ScenarioMIP,CanESM5,ssp245,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r4i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.7474973907629
