activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.16567111521186
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.11427698729227
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.2315009169007
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.3684830573111
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.63681789272897
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.60687643692813
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.5177495263872
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.6385142383211
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.8131124206537
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.73771663836493
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.62446777578435
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.5839483863031
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.6226047560885
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.87116454127687
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.0316447116596
ScenarioMIP,CanESM5,ssp119,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r11i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.935644815567
