activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2050,2050-07-01 00:00:00,289.6833384506803
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2051,2051-07-01 00:00:00,289.75771983654516
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2052,2052-07-01 00:00:00,289.8298736078518
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2053,2053-07-01 00:00:00,289.7861686450181
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2054,2054-07-01 00:00:00,289.7080763285851
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2055,2055-07-01 00:00:00,289.7966562931526
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2056,2056-07-01 00:00:00,289.995127641897
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2057,2057-07-01 00:00:00,289.8657091399818
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2058,2058-07-01 00:00:00,289.87727323948195
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2059,2059-07-01 00:00:00,290.0097003010787
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2060,2060-07-01 00:00:00,290.0254741750681
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2061,2061-07-01 00:00:00,290.05216037360265
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2062,2062-07-01 00:00:00,290.1483894774936
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2063,2063-07-01 00:00:00,290.16098177206055
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2064,2064-07-01 00:00:00,290.01198825966077
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2065,2065-07-01 00:00:00,290.0534171399789
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2066,2066-07-01 00:00:00,290.0852603810381
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2067,2067-07-01 00:00:00,290.2277962757235
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2068,2068-07-01 00:00:00,290.241320540659
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2069,2069-07-01 00:00:00,290.0857521824087
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2070,2070-07-01 00:00:00,290.07818041393654
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2071,2071-07-01 00:00:00,290.1389839433004
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2072,2072-07-01 00:00:00,290.13963667843535
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2073,2073-07-01 00:00:00,290.17175148889936
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2074,2074-07-01 00:00:00,290.17397916078556
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2075,2075-07-01 00:00:00,290.1137515436503
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2076,2076-07-01 00:00:00,290.05451709829384
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2077,2077-07-01 00:00:00,290.2402048091753
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2078,2078-07-01 00:00:00,290.3978351266069
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2079,2079-07-01 00:00:00,289.94335031736557
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2080,2080-07-01 00:00:00,289.87827459842094
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2081,2081-07-01 00:00:00,290.09370888842176
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2082,2082-07-01 00:00:00,290.0337273237841
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2083,2083-07-01 00:00:00,290.11455306806306
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2084,2084-07-01 00:00:00,289.98182802033074
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2085,2085-07-01 00:00:00,290.03020238819767
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2086,2086-07-01 00:00:00,290.13074359504594
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2087,2087-07-01 00:00:00,290.05691140131245
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2088,2088-07-01 00:00:00,290.0175457344753
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2089,2089-07-01 00:00:00,289.8498847128877
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2090,2090-07-01 00:00:00,289.9293636635012
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2091,2091-07-01 00:00:00,290.0338835091519
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2092,2092-07-01 00:00:00,289.8823342412912
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2093,2093-07-01 00:00:00,290.01911098506713
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2094,2094-07-01 00:00:00,289.9620460126126
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2095,2095-07-01 00:00:00,289.9496992876339
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2096,2096-07-01 00:00:00,289.92649796156326
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2097,2097-07-01 00:00:00,289.8335915394863
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2098,2098-07-01 00:00:00,289.8660041551602
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2099,2099-07-01 00:00:00,289.9015980270201
ScenarioMIP,UKESM1-0-LL,ssp534-over,r2i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r2i1p1f2/Amon/tas/gn/v20190830/,2100,2100-07-01 00:00:00,289.9212532997272
