activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2063,2063-07-01 00:00:00,290.07065134476363
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2064,2064-07-01 00:00:00,290.2764351495054
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2065,2065-07-01 00:00:00,290.13220163348416
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2066,2066-07-01 00:00:00,290.02152555699405
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2067,2067-07-01 00:00:00,289.96198694672114
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2068,2068-07-01 00:00:00,289.97187413859723
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2069,2069-07-01 00:00:00,290.10783104231706
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2070,2070-07-01 00:00:00,290.10294774033065
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2071,2071-07-01 00:00:00,290.22596640996255
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2072,2072-07-01 00:00:00,290.1018198168979
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2073,2073-07-01 00:00:00,290.07467762682967
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2074,2074-07-01 00:00:00,290.05520212504007
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2075,2075-07-01 00:00:00,290.05025289652656
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2076,2076-07-01 00:00:00,290.09892530160215
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2077,2077-07-01 00:00:00,290.03906883392796
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2078,2078-07-01 00:00:00,289.84324286106727
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2079,2079-07-01 00:00:00,289.9829812372156
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2080,2080-07-01 00:00:00,290.2073657603244
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2081,2081-07-01 00:00:00,289.8777126145916
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2082,2082-07-01 00:00:00,289.9660452821687
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2083,2083-07-01 00:00:00,290.0204642886187
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2084,2084-07-01 00:00:00,289.97488145597544
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2085,2085-07-01 00:00:00,290.20641609079064
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2086,2086-07-01 00:00:00,290.1499220897389
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2087,2087-07-01 00:00:00,290.0095600560963
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2088,2088-07-01 00:00:00,289.95608537671905
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2089,2089-07-01 00:00:00,290.0023952910106
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2090,2090-07-01 00:00:00,290.1470677233013
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2091,2091-07-01 00:00:00,289.92687188553225
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2092,2092-07-01 00:00:00,290.12252042563523
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2093,2093-07-01 00:00:00,290.2054414391552
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2094,2094-07-01 00:00:00,290.0329143829561
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2095,2095-07-01 00:00:00,289.872675747653
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2096,2096-07-01 00:00:00,289.9413396849654
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2097,2097-07-01 00:00:00,290.09036991130364
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2098,2098-07-01 00:00:00,289.99774022081317
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2099,2099-07-01 00:00:00,289.88194862761105
ScenarioMIP,UKESM1-0-LL,ssp534-over,r8i1p1f2,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/ssp534-over/r8i1p1f2/Amon/tas/gn/v20191104/,2100,2100-07-01 00:00:00,289.9555038198921
