activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.4646764453091
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.50235749763596
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.6249963894561
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.62251280399965
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.63642899321496
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.83675891160914
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.73262527577225
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.69138895528124
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.747940769638
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,289.0115608649681
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.89541841199747
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.8532393158126
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.94111771745946
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.89279593445497
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.8104962398639
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.0199410207276
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.03731593277007
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.3486159055326
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.2902806783223
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.0774472200444
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.34641314678333
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.59203289132296
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.54391011064314
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.42640667459176
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.5853039037113
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.5769815552687
ScenarioMIP,CanESM5,ssp585,r13i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r13i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.7065612221165
