activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.3514367512742
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.2211467824709
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.17942411712187
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.3981383558408
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.56756889382945
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.54510994915114
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.4893896308551
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.6755687192012
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.58060184834164
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.6157721545569
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.7196124865358
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.7976360745516
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.6872554974313
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.8825269241013
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.83529901883475
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.9141549400936
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.0574606341387
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.21695320645614
ScenarioMIP,CanESM5,ssp119,r24i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r24i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.1297095515098
