activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.7310930670744
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.584950689343
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.4359734053858
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.5904601833265
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.5534442882334
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.7671403464003
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.7601466896826
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.97054019342653
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,289.1054633766936
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.91661266551296
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.92237025700456
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,289.0158516831745
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,289.1297322569355
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,289.1200045498821
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.0173685508859
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.0384798380328
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.1801084341056
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.10613888491747
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.09840050982103
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.2471583540834
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.2645316726672
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.11376673622476
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.1792214077063
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.3657830932491
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.5810388213038
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.4331270600956
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.2913994866639
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.46709320153406
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.4316933135717
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.4535160820673
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.508860032733
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.58063162901254
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.50138550298556
ScenarioMIP,CanESM5,ssp434,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r4i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.815505632803
