activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1908,1908-07-01 00:00:00,286.44737041827165
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1909,1909-07-01 00:00:00,286.68793573655444
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1910,1910-07-01 00:00:00,286.7829312199788
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1911,1911-07-01 00:00:00,286.7452820423402
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1912,1912-07-01 00:00:00,286.70786585626115
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1913,1913-07-01 00:00:00,286.6144608695813
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1914,1914-07-01 00:00:00,286.6581778837888
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1915,1915-07-01 00:00:00,286.6811666001002
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1916,1916-07-01 00:00:00,286.89466256061087
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1917,1917-07-01 00:00:00,286.92197861677784
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1918,1918-07-01 00:00:00,286.8572372205022
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1919,1919-07-01 00:00:00,286.9396571975748
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1920,1920-07-01 00:00:00,286.9363307061786
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1921,1921-07-01 00:00:00,286.760769588696
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1922,1922-07-01 00:00:00,286.7949545752844
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1923,1923-07-01 00:00:00,286.7592011325914
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1924,1924-07-01 00:00:00,286.69090299723916
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1925,1925-07-01 00:00:00,286.7791689897064
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1926,1926-07-01 00:00:00,286.8427265665467
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1927,1927-07-01 00:00:00,286.67978923671035
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1928,1928-07-01 00:00:00,286.74787100067226
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1929,1929-07-01 00:00:00,286.7298000935105
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1930,1930-07-01 00:00:00,286.9255567400974
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1931,1931-07-01 00:00:00,286.90375385789656
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1932,1932-07-01 00:00:00,286.81969260879754
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1933,1933-07-01 00:00:00,286.82264298383865
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1934,1934-07-01 00:00:00,286.72222162180384
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1935,1935-07-01 00:00:00,286.7414612140312
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1936,1936-07-01 00:00:00,286.8356866619188
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1937,1937-07-01 00:00:00,286.9657820291031
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1938,1938-07-01 00:00:00,286.7740761016617
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1939,1939-07-01 00:00:00,286.7845713256997
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1940,1940-07-01 00:00:00,286.7044335778205
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1941,1941-07-01 00:00:00,286.6818368874632
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1942,1942-07-01 00:00:00,286.6673845690837
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1943,1943-07-01 00:00:00,286.82028747347846
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1944,1944-07-01 00:00:00,286.7853240462543
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1945,1945-07-01 00:00:00,286.7520837548385
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1946,1946-07-01 00:00:00,286.6667280373986
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1947,1947-07-01 00:00:00,286.8375085475066
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1948,1948-07-01 00:00:00,286.6692400998068
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1949,1949-07-01 00:00:00,286.51143740217617
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1950,1950-07-01 00:00:00,286.4910010801762
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1951,1951-07-01 00:00:00,286.7258009716955
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1952,1952-07-01 00:00:00,286.79815227502746
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1953,1953-07-01 00:00:00,286.57339896769327
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1954,1954-07-01 00:00:00,286.48611337228573
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1955,1955-07-01 00:00:00,286.6253937110322
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1956,1956-07-01 00:00:00,286.48488340334455
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1957,1957-07-01 00:00:00,286.5384134686712
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1958,1958-07-01 00:00:00,286.54902249353785
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1959,1959-07-01 00:00:00,286.52644538560764
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1960,1960-07-01 00:00:00,286.54484919366945
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1961,1961-07-01 00:00:00,286.6887921918543
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1962,1962-07-01 00:00:00,286.6110600014285
CMIP,UKESM1-0-LL,historical,r5i1p1f3,Amon,gn,gs://cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r5i1p1f3/Amon/tas/gn/v20190510/,1963,1963-07-01 00:00:00,286.4390969939198
