activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.34804916258787
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.3261861255769
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.3903341966021
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.37489463336254
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.5496005465561
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.74310123099286
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.5937866546771
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.4806242014202
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.43920174331
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.61795572572436
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.7085267142155
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.7810678140899
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.8538808821542
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.80693965744365
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.8083754018907
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.8650898590253
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.85760236954025
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.0032052101304
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.03544885312476
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,288.8726811295915
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.03379530673925
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,288.9044574993557
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.0189906317797
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.0517278756642
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.0182357277672
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.04357779116725
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.1462082036109
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.10626818088343
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.1650125168329
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.24322271284296
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.337100995149
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.12967829201756
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.2634069522173
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.4063197466871
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.37572810653404
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.3943888026866
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,289.49869015806263
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,289.38846680434153
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.3386585270798
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,289.3903563874254
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.3735393761861
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,289.41139836541
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,289.44603511508603
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,289.45590717041995
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,289.40649296216736
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,289.36911991373677
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,289.45087187841796
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,289.6377852505612
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,289.3929566693897
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,289.3409585628545
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,289.35180058830787
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,289.39623277750974
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,289.3888088697816
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,289.3698692699164
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,289.50814282326303
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,289.65591819489686
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,289.52634007453156
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,289.5195319315557
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,289.69355887225225
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,289.58345543856774
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,289.4800256386325
ScenarioMIP,CanESM5,ssp126,r22i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r22i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,289.62522800358533
