activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.3022032453975
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.3878824878403
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.3206215752868
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.4490594021936
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.47100782380215
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.51604955734865
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.6353925424004
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.63494614424786
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.8320684677678
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.8533241955593
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.80664542944095
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,289.0094359642722
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.9275768785285
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.93822754707793
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.85530558135696
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,288.8350454856223
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.12600228728695
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.2234555003395
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.2934460858491
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.2477581935971
ScenarioMIP,CanESM5,ssp370,r11i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r11i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.40917812133426
