activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.1858849019749
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.35523006290174
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.37884714707155
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.44749673055145
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.3115494896893
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.4334379371986
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.62409358093555
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.6847214359336
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.67362717319867
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.732348481072
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.73701596512575
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.7847767526897
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,288.9141647467855
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.8122556825886
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,288.9726293125915
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.12430702341396
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,288.9686597383275
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.0321130085588
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.0800320864592
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.0287630453602
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.03411098317133
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.1664952642549
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.42932369433044
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.3518476553152
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.33902964119403
ScenarioMIP,CanESM5,ssp245,r21i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r21i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.4928864546677
