activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2031,2031-07-01 17:00:00,289.4514672136149
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2032,2032-07-01 14:00:00,289.45474721643683
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2033,2033-07-01 17:00:00,289.3084018087728
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2034,2034-07-01 17:00:00,289.5628665949625
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2035,2035-07-01 17:00:00,289.5849577181787
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2036,2036-07-01 14:00:00,289.5500183718799
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2037,2037-07-01 17:00:00,289.5957222018084
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2038,2038-07-01 17:00:00,289.6468650568385
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2039,2039-07-01 17:00:00,289.70885449088115
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2040,2040-07-01 14:00:00,289.7203681150674
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2041,2041-07-01 17:00:00,289.9392823882212
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2042,2042-07-01 17:00:00,289.73650213994387
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2043,2043-07-01 17:00:00,289.98608194956324
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2044,2044-07-01 14:00:00,289.8949083706739
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2045,2045-07-01 17:00:00,290.0007081491072
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2046,2046-07-01 17:00:00,290.0478381279748
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2047,2047-07-01 17:00:00,290.0146708464709
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2048,2048-07-01 14:00:00,290.15398614557006
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2049,2049-07-01 17:00:00,290.1178394465936
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2050,2050-07-01 17:00:00,290.2313591696213
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2051,2051-07-01 17:00:00,290.16259957527876
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2052,2052-07-01 14:00:00,290.1921716543968
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2053,2053-07-01 17:00:00,290.3725834998118
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2054,2054-07-01 17:00:00,290.26235547169875
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2055,2055-07-01 17:00:00,290.4394595056405
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2056,2056-07-01 14:00:00,290.4414831501246
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2057,2057-07-01 17:00:00,290.6082778432756
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2058,2058-07-01 17:00:00,290.616391879994
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2059,2059-07-01 17:00:00,290.576225375658
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2060,2060-07-01 14:00:00,290.6582442818239
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2061,2061-07-01 17:00:00,290.81538903653086
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2062,2062-07-01 17:00:00,290.7364465859054
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2063,2063-07-01 17:00:00,290.8083982118371
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2064,2064-07-01 14:00:00,290.9019958736756
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2065,2065-07-01 17:00:00,290.81043596529247
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2066,2066-07-01 17:00:00,290.77857990622823
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2067,2067-07-01 17:00:00,290.85807618497273
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2068,2068-07-01 14:00:00,291.03411583216115
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2069,2069-07-01 17:00:00,291.15896592295394
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2070,2070-07-01 17:00:00,291.15434474932175
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2071,2071-07-01 17:00:00,291.1433380989439
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2072,2072-07-01 14:00:00,291.3019512998016
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2073,2073-07-01 17:00:00,291.37315429551677
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2074,2074-07-01 17:00:00,291.3881073883554
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2075,2075-07-01 17:00:00,291.50374396823753
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2076,2076-07-01 14:00:00,291.54898989318707
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2077,2077-07-01 17:00:00,291.624069534941
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2078,2078-07-01 17:00:00,291.8618113138364
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2079,2079-07-01 17:00:00,291.7685262780546
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2080,2080-07-01 14:00:00,291.8501705841448
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2081,2081-07-01 17:00:00,291.83251885797125
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2082,2082-07-01 17:00:00,291.77297035130897
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2083,2083-07-01 17:00:00,291.9193973354583
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2084,2084-07-01 14:00:00,292.0456640203575
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2085,2085-07-01 17:00:00,291.89806971767445
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2086,2086-07-01 17:00:00,292.22581283420425
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2087,2087-07-01 17:00:00,292.2481858253647
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2088,2088-07-01 14:00:00,292.0703040094814
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2089,2089-07-01 17:00:00,292.25692925875285
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2090,2090-07-01 17:00:00,292.51520824560754
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2091,2091-07-01 17:00:00,292.47640618322936
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2092,2092-07-01 14:00:00,292.4196987410147
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2093,2093-07-01 17:00:00,292.62409025635816
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2094,2094-07-01 17:00:00,292.50991816735586
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2095,2095-07-01 17:00:00,292.66242228711127
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2096,2096-07-01 14:00:00,292.72259188685547
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2097,2097-07-01 17:00:00,292.6500889998057
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2098,2098-07-01 17:00:00,292.9126026047273
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2099,2099-07-01 17:00:00,292.8073333868587
ScenarioMIP,ACCESS-ESM1-5,ssp585,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/ssp585/r5i1p1f1/Amon/tas/gn/v20200908/,2100,2100-07-01 17:00:00,292.8594153143858
