activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.1330619563654
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.0685668919114
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.15050064702194
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.09245448096584
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,289.1463800150395
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,289.31274147193983
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.4281466430133
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.53150333936486
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.46740489072
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.64685356226374
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.5817285521612
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.4531612982503
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.50625623312584
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.451039260698
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.6449467280814
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.632493435423
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.67881273499364
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.6781544512218
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.8631808256608
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.82987790262297
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.9728073675901
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,290.04164227048796
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,290.19362644637727
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.968194827057
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,289.94148280134556
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.99560050306997
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,290.03091428032485
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,290.01399190699846
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,289.93093275652217
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,290.06772608053683
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,290.08445794589267
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,289.9940759398172
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,290.0659109977103
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,290.19804801388153
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,290.14814954927317
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,290.2524711619487
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,290.2964026897833
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,290.3381033835071
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,290.21686143481867
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,290.1810600991943
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,290.29790001905445
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,290.4172206558508
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,290.30976693731606
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,290.35625350153515
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,290.3433785624493
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,290.3949525315614
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,290.4029826895039
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,290.1928043163977
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,290.4819650623336
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,290.55526740186275
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,290.637846946228
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,290.4932636979205
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,290.4225818513522
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,290.54955868134556
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,290.3885434899408
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,290.41839029082195
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,290.4400451284711
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,290.3964844911636
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,290.4303767863769
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,290.4589847910015
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,290.5113316385141
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,290.56865588532963
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,290.38127361076243
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,290.63159387274976
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,290.74101387116707
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,290.46110619823656
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,290.35958662051854
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,290.3769134303866
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,290.42516735102237
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,290.41491105093337
ScenarioMIP,CanESM5,ssp434,r1i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,290.507661023039
