activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1874,1874-07-01 17:00:00,286.75773470642685
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1875,1875-07-01 17:00:00,286.82545806011086
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1876,1876-07-01 14:00:00,286.84644999566507
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1877,1877-07-01 17:00:00,286.6609760672313
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1878,1878-07-01 17:00:00,286.5653275769028
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1879,1879-07-01 17:00:00,286.7088967415543
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1880,1880-07-01 14:00:00,286.66256899083515
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1881,1881-07-01 17:00:00,286.4517765485338
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1882,1882-07-01 17:00:00,286.50261293774446
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1883,1883-07-01 17:00:00,286.72434777260304
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1884,1884-07-01 14:00:00,286.4217867172477
CMIP,MPI-ESM1-2-LR,historical,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r4i1p1f1/Amon/tas/gn/v20190710/,1885,1885-07-01 17:00:00,286.4784214770201
