activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.2672827448162
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.4176425061184
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.4538051455912
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.49611763228114
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.40826255294013
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.51768159352997
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.5077577972933
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.6952063188153
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.8079320535411
ScenarioMIP,CanESM5,ssp370,r20i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r20i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.8126386413324
