activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1928,1928-07-01 14:00:00,286.933032952742
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1929,1929-07-01 17:00:00,286.917322590157
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1930,1930-07-01 17:00:00,287.0608342679537
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1931,1931-07-01 17:00:00,286.9926133334549
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1932,1932-07-01 14:00:00,286.83389546700323
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1933,1933-07-01 17:00:00,286.9879622030334
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1934,1934-07-01 17:00:00,286.9605778067052
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1935,1935-07-01 17:00:00,286.9595577682244
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1936,1936-07-01 14:00:00,286.9692769448392
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1937,1937-07-01 17:00:00,286.997569599705
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1938,1938-07-01 17:00:00,287.03526169467
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1939,1939-07-01 17:00:00,287.016223419989
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1940,1940-07-01 14:00:00,286.97099772605526
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1941,1941-07-01 17:00:00,286.84416138387695
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1942,1942-07-01 17:00:00,287.06405496948537
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1943,1943-07-01 17:00:00,286.9514512018395
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1944,1944-07-01 14:00:00,286.98802204746886
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1945,1945-07-01 17:00:00,287.0111270474884
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1946,1946-07-01 17:00:00,286.9136476613604
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1947,1947-07-01 17:00:00,286.9120202925529
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1948,1948-07-01 14:00:00,286.98234600801385
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1949,1949-07-01 17:00:00,286.9883853958365
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1950,1950-07-01 17:00:00,287.15543094512554
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1951,1951-07-01 17:00:00,287.1769558257859
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1952,1952-07-01 14:00:00,287.121477275523
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1953,1953-07-01 17:00:00,287.02144788096103
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1954,1954-07-01 17:00:00,286.73965194034827
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1955,1955-07-01 17:00:00,286.7911282975089
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1956,1956-07-01 14:00:00,286.82302156044693
CMIP,MPI-ESM1-2-LR,historical,r3i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r3i1p1f1/Amon/tas/gn/v20190710/,1957,1957-07-01 17:00:00,286.94189627405854
