activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.0512336872701
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.31891110105374
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.68941404212376
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.2965086638515
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.0347334477656
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.1586903463238
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.5213828185004
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.6109235366079
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.2588137292341
ScenarioMIP,MIROC6,ssp126,r5i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r5i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.2850312653157
