activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.1221580475049
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.28712448275314
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.67933215941815
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.651812934352
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.13767768869684
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.14054643888545
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.26465964205454
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.51622819214737
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.78911457635854
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.3788120896258
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.35363995471954
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.4506059571425
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.6172414351763
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.64844400127043
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.5657790840103
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.5147209651289
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.48340389839063
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.63588155193685
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.57636620177277
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.5628005347157
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.8272432821337
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2036,2036-07-01 14:00:00,290.06020966433016
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2037,2037-07-01 17:00:00,289.64191280568343
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2038,2038-07-01 17:00:00,289.5242988206565
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2039,2039-07-01 17:00:00,289.5975496701298
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2040,2040-07-01 14:00:00,289.8441499408787
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2041,2041-07-01 17:00:00,290.02774114361745
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2042,2042-07-01 17:00:00,289.5840506567103
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2043,2043-07-01 17:00:00,289.63298549931335
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2044,2044-07-01 14:00:00,289.7538708513354
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2045,2045-07-01 17:00:00,289.7762221494698
ScenarioMIP,MIROC6,ssp126,r38i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r38i1p1f1/Amon/tas/gn/v20200817/,2046,2046-07-01 17:00:00,289.80910473434466
