activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1904,1904-07-01 14:00:00,287.5967316831068
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1905,1905-07-01 17:00:00,287.54680784740776
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1906,1906-07-01 17:00:00,287.57272429008765
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1907,1907-07-01 17:00:00,287.4644688511631
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1908,1908-07-01 14:00:00,287.4633795775072
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1909,1909-07-01 17:00:00,287.56007332540656
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1910,1910-07-01 17:00:00,287.76529159169473
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1911,1911-07-01 17:00:00,287.62542285829244
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1912,1912-07-01 14:00:00,287.48321969969425
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1913,1913-07-01 17:00:00,287.5799931258234
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1914,1914-07-01 17:00:00,287.5213480810154
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1915,1915-07-01 17:00:00,287.6134687750819
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1916,1916-07-01 14:00:00,287.6063777921831
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1917,1917-07-01 17:00:00,287.5595253187828
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1918,1918-07-01 17:00:00,287.65525212365253
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1919,1919-07-01 17:00:00,287.81237128686206
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1920,1920-07-01 14:00:00,287.8187101347134
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1921,1921-07-01 17:00:00,287.7318919702886
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1922,1922-07-01 17:00:00,287.68467963667587
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1923,1923-07-01 17:00:00,287.6414478323359
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1924,1924-07-01 14:00:00,287.66817031599254
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1925,1925-07-01 17:00:00,287.74376818684067
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1926,1926-07-01 17:00:00,287.6592870801414
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1927,1927-07-01 17:00:00,287.74681319798196
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1928,1928-07-01 14:00:00,287.8288097767656
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1929,1929-07-01 17:00:00,287.8086438468994
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1930,1930-07-01 17:00:00,287.84012868454374
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1931,1931-07-01 17:00:00,287.8925264528155
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1932,1932-07-01 14:00:00,287.88978389143256
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1933,1933-07-01 17:00:00,287.8099968327603
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1934,1934-07-01 17:00:00,287.784973159034
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1935,1935-07-01 17:00:00,287.69148657511636
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1936,1936-07-01 14:00:00,287.51938425160415
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1937,1937-07-01 17:00:00,287.5555990337538
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1938,1938-07-01 17:00:00,287.6449992414703
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1939,1939-07-01 17:00:00,287.76362898081436
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1940,1940-07-01 14:00:00,287.9353315269697
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1941,1941-07-01 17:00:00,287.7794894953653
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1942,1942-07-01 17:00:00,287.6240470728432
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1943,1943-07-01 17:00:00,287.62311995537306
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1944,1944-07-01 14:00:00,287.85621344617385
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1945,1945-07-01 17:00:00,287.7445403647616
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1946,1946-07-01 17:00:00,287.61215149215496
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1947,1947-07-01 17:00:00,287.76762825029226
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1948,1948-07-01 14:00:00,287.84299217836804
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1949,1949-07-01 17:00:00,287.77620954657453
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1950,1950-07-01 17:00:00,287.8100577321212
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1951,1951-07-01 17:00:00,287.78469514839713
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1952,1952-07-01 14:00:00,287.56039413477725
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1953,1953-07-01 17:00:00,287.71657635259663
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1954,1954-07-01 17:00:00,287.7617092744279
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1955,1955-07-01 17:00:00,287.87343061411224
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1956,1956-07-01 14:00:00,287.8934022597585
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1957,1957-07-01 17:00:00,288.01903902493905
CMIP,ACCESS-ESM1-5,historical,r19i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/historical/r19i1p1f1/Amon/tas/gn/v20200803/,1958,1958-07-01 17:00:00,287.9838684894034
