activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2015,2015-07-01 17:00:00,289.28891382483357
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2016,2016-07-01 14:00:00,289.47347332624685
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2017,2017-07-01 17:00:00,289.49517812515444
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2018,2018-07-01 17:00:00,289.0824039069799
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2019,2019-07-01 17:00:00,289.07707014341776
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2020,2020-07-01 14:00:00,289.16860776828304
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2021,2021-07-01 17:00:00,289.4814785971667
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2022,2022-07-01 17:00:00,289.65606234767057
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2023,2023-07-01 17:00:00,289.30973732397797
ScenarioMIP,MIROC6,ssp585,r4i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r4i1p1f1/Amon/tas/gn/v20200623/,2024,2024-07-01 14:00:00,289.26536350612076
