activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.4919136993398
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.5713421081935
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.63087775214916
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.5356355438091
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.4343452507441
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.567954046079
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.7403905635241
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.6207476869165
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.75303337864335
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.79513023532223
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.7932915092278
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,288.840359756232
ScenarioMIP,CanESM5,ssp585,r23i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r23i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,289.02937736666684
