activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2015,2015-07-01 17:00:00,288.18193298099743
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2016,2016-07-01 17:00:00,288.3594248025566
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2017,2017-07-01 17:00:00,288.5688987253232
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2018,2018-07-01 17:00:00,288.5596955678997
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2019,2019-07-01 17:00:00,288.50747321461284
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2020,2020-07-01 17:00:00,288.60232307181883
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2021,2021-07-01 17:00:00,288.6841759573682
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2022,2022-07-01 17:00:00,288.67998254533165
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2023,2023-07-01 17:00:00,288.7395065269316
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2024,2024-07-01 17:00:00,288.7801377003327
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2025,2025-07-01 17:00:00,288.96054423955894
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2026,2026-07-01 17:00:00,289.16647480771667
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2027,2027-07-01 17:00:00,289.0486018673905
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2028,2028-07-01 17:00:00,288.93832407313494
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2029,2029-07-01 17:00:00,289.03266087202604
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2030,2030-07-01 17:00:00,289.2649964721847
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2031,2031-07-01 17:00:00,289.2125219169664
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2032,2032-07-01 17:00:00,289.21679971644727
ScenarioMIP,CanESM5,ssp585,r7i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r7i1p1f1/Amon/tas/gn/v20190429/,2033,2033-07-01 17:00:00,289.348974093405
