activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1850,1850-07-01 17:00:00,288.3071373758517
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1851,1851-07-01 17:00:00,288.2926178610648
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1852,1852-07-01 14:00:00,288.30188795805566
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1853,1853-07-01 17:00:00,288.3317089192154
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1854,1854-07-01 17:00:00,288.54304094649757
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1855,1855-07-01 17:00:00,288.5045546921349
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1856,1856-07-01 14:00:00,288.4662624101482
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1857,1857-07-01 17:00:00,288.2814740692783
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1858,1858-07-01 17:00:00,288.2051506143582
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1859,1859-07-01 17:00:00,288.31757372151986
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1860,1860-07-01 14:00:00,288.49824329770325
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1861,1861-07-01 17:00:00,288.5176279598985
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1862,1862-07-01 17:00:00,288.07307727656786
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1863,1863-07-01 17:00:00,288.0450609877832
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1864,1864-07-01 14:00:00,288.2254195426302
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1865,1865-07-01 17:00:00,288.44427755323574
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1866,1866-07-01 17:00:00,288.50410385643073
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1867,1867-07-01 17:00:00,288.30192338768046
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1868,1868-07-01 14:00:00,288.290813959021
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1869,1869-07-01 17:00:00,288.2798295144757
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1870,1870-07-01 17:00:00,288.2701809693407
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1871,1871-07-01 17:00:00,288.1852170992538
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1872,1872-07-01 14:00:00,288.3408493536344
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1873,1873-07-01 17:00:00,288.7186441951936
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1874,1874-07-01 17:00:00,288.4156251377325
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1875,1875-07-01 17:00:00,288.2479894182539
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1876,1876-07-01 14:00:00,288.35071063836375
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1877,1877-07-01 17:00:00,288.4021207404721
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1878,1878-07-01 17:00:00,288.358991599822
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1879,1879-07-01 17:00:00,288.48717102853016
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1880,1880-07-01 14:00:00,288.6497148453185
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1881,1881-07-01 17:00:00,288.3552456529039
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1882,1882-07-01 17:00:00,288.2902987565197
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1883,1883-07-01 17:00:00,288.21828197592407
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1884,1884-07-01 14:00:00,288.0527330212429
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1885,1885-07-01 17:00:00,288.13448500176736
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1886,1886-07-01 17:00:00,288.2006168532361
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1887,1887-07-01 17:00:00,288.2658192048688
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1888,1888-07-01 14:00:00,288.2574182678251
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1889,1889-07-01 17:00:00,288.25635762801227
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1890,1890-07-01 17:00:00,288.32723603206983
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1891,1891-07-01 17:00:00,288.24168721853044
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1892,1892-07-01 14:00:00,288.3559953096889
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1893,1893-07-01 17:00:00,288.4039875683157
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1894,1894-07-01 17:00:00,288.4775063137381
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1895,1895-07-01 17:00:00,288.67291746637835
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1896,1896-07-01 14:00:00,288.541136390254
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1897,1897-07-01 17:00:00,288.3888226205525
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1898,1898-07-01 17:00:00,288.31282284526054
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1899,1899-07-01 17:00:00,288.4293228244737
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1900,1900-07-01 17:00:00,288.70555223730315
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1901,1901-07-01 17:00:00,288.5961978471795
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1902,1902-07-01 17:00:00,288.37715010848973
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1903,1903-07-01 17:00:00,288.1100757813619
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1904,1904-07-01 14:00:00,288.23319000696654
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1905,1905-07-01 17:00:00,288.3568170394136
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1906,1906-07-01 17:00:00,288.4822691658181
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1907,1907-07-01 17:00:00,288.57411312593064
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1908,1908-07-01 14:00:00,288.52761377305416
CMIP,MIROC6,historical,r9i1p1f1,Amon,gn,gs://cmip6/CMIP6/CMIP/MIROC/MIROC6/historical/r9i1p1f1/Amon/tas/gn/v20181212/,1909,1909-07-01 17:00:00,288.2814883503088
