activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2034,2034-07-01 17:00:00,288.8101936856885
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2035,2035-07-01 17:00:00,288.892487590101
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2036,2036-07-01 17:00:00,289.16265221421656
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2037,2037-07-01 17:00:00,289.24995584998004
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2038,2038-07-01 17:00:00,289.2951776285594
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2039,2039-07-01 17:00:00,289.1077743944327
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2040,2040-07-01 17:00:00,289.23347894751674
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2041,2041-07-01 17:00:00,289.1647728383967
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2042,2042-07-01 17:00:00,289.0363122170316
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2043,2043-07-01 17:00:00,289.21360030644706
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2044,2044-07-01 17:00:00,289.48407139082167
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2045,2045-07-01 17:00:00,289.18896655129646
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2046,2046-07-01 17:00:00,289.27522600280014
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2047,2047-07-01 17:00:00,289.49662997951884
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2048,2048-07-01 17:00:00,289.475919829546
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2049,2049-07-01 17:00:00,289.34510011110984
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2050,2050-07-01 17:00:00,289.36921383445934
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2051,2051-07-01 17:00:00,289.3486958039338
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2052,2052-07-01 17:00:00,289.51605657490114
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2053,2053-07-01 17:00:00,289.5992242007732
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2054,2054-07-01 17:00:00,289.49768470382236
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2055,2055-07-01 17:00:00,289.31619317471615
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2056,2056-07-01 17:00:00,289.4540765744122
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2057,2057-07-01 17:00:00,289.4837984860073
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2058,2058-07-01 17:00:00,289.58823022473945
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2059,2059-07-01 17:00:00,289.5742267567138
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2060,2060-07-01 17:00:00,289.525091977855
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2061,2061-07-01 17:00:00,289.6424401920944
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2062,2062-07-01 17:00:00,289.4714509043968
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2063,2063-07-01 17:00:00,289.4112059211821
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2064,2064-07-01 17:00:00,289.5420718264784
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2065,2065-07-01 17:00:00,289.8061234014452
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2066,2066-07-01 17:00:00,289.8497099505873
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2067,2067-07-01 17:00:00,289.4685039810275
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2068,2068-07-01 17:00:00,289.46172137462656
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2069,2069-07-01 17:00:00,289.69298613181326
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2070,2070-07-01 17:00:00,289.6390945019499
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2071,2071-07-01 17:00:00,289.5612925456592
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2072,2072-07-01 17:00:00,289.60401995522085
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2073,2073-07-01 17:00:00,289.6290883804742
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2074,2074-07-01 17:00:00,289.64964631379047
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2075,2075-07-01 17:00:00,289.53574458973634
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2076,2076-07-01 17:00:00,289.56659532053465
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2077,2077-07-01 17:00:00,289.58555486891254
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2078,2078-07-01 17:00:00,289.54981256277364
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2079,2079-07-01 17:00:00,289.59561586290386
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2080,2080-07-01 17:00:00,289.54487204447986
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2081,2081-07-01 17:00:00,289.5763554526987
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2082,2082-07-01 17:00:00,289.45748411185633
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2083,2083-07-01 17:00:00,289.46423442245833
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2084,2084-07-01 17:00:00,289.5060137921733
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2085,2085-07-01 17:00:00,289.5702944188386
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2086,2086-07-01 17:00:00,289.3956963435712
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2087,2087-07-01 17:00:00,289.49143894572046
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2088,2088-07-01 17:00:00,289.4555367478837
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2089,2089-07-01 17:00:00,289.3315926737661
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2090,2090-07-01 17:00:00,289.2173465252465
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2091,2091-07-01 17:00:00,289.3797279186729
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2092,2092-07-01 17:00:00,289.63328937590285
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2093,2093-07-01 17:00:00,289.66991592451376
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2094,2094-07-01 17:00:00,289.44523350913295
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2095,2095-07-01 17:00:00,289.31615687257494
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2096,2096-07-01 17:00:00,289.47889792797173
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2097,2097-07-01 17:00:00,289.4876191387339
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2098,2098-07-01 17:00:00,289.5270095402832
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2099,2099-07-01 17:00:00,289.31226135279087
ScenarioMIP,CanESM5,ssp126,r10i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r10i1p1f1/Amon/tas/gn/v20190429/,2100,2100-07-01 17:00:00,289.46742175468125
