activity,model,experiment,ensemble_member,timestep,grid_type,file,year,time,tgav
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2015,2015-07-01 17:00:00,289.05357492404374
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2016,2016-07-01 14:00:00,289.1862795265649
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2017,2017-07-01 17:00:00,289.3361482270398
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2018,2018-07-01 17:00:00,289.4785293057149
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2019,2019-07-01 17:00:00,289.4432321765933
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2020,2020-07-01 14:00:00,289.247707768098
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2021,2021-07-01 17:00:00,289.2793531171832
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2022,2022-07-01 17:00:00,289.3696774904826
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2023,2023-07-01 17:00:00,289.3906672529823
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2024,2024-07-01 14:00:00,289.594105997004
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2025,2025-07-01 17:00:00,289.71252176556874
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2026,2026-07-01 17:00:00,289.4919665714372
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2027,2027-07-01 17:00:00,289.2615268355108
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2028,2028-07-01 14:00:00,289.3492540110621
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2029,2029-07-01 17:00:00,289.7162904388243
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2030,2030-07-01 17:00:00,289.931861051373
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2031,2031-07-01 17:00:00,289.6675113631978
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2032,2032-07-01 14:00:00,289.64520462305205
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2033,2033-07-01 17:00:00,289.70667386864824
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2034,2034-07-01 17:00:00,289.8707961703323
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2035,2035-07-01 17:00:00,289.9364448068302
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2036,2036-07-01 14:00:00,289.51209940854943
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2037,2037-07-01 17:00:00,289.4480767808375
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2038,2038-07-01 17:00:00,289.5994121557666
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2039,2039-07-01 17:00:00,289.72528941840875
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2040,2040-07-01 14:00:00,290.03679816533304
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2041,2041-07-01 17:00:00,289.93863752918537
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2042,2042-07-01 17:00:00,289.5754732634053
ScenarioMIP,MIROC6,ssp126,r17i1p1f1,Amon,gn,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r17i1p1f1/Amon/tas/gn/v20200817/,2043,2043-07-01 17:00:00,289.53775620922073
